date,party,polling_value,political_position,ideology,wikipedia_url
2024-07-21,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-07-28,Civic_Platform_(Russia),10.7,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-07-28,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-04,Civic_Platform_(Russia),9.8,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-04,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-11,Civic_Platform_(Russia),10.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-11,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-18,Civic_Platform_(Russia),10.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-18,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-25,Civic_Platform_(Russia),10.8,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-25,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-08-28,Civic_Platform_(Russia),36.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-01,Civic_Platform_(Russia),10.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-01,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-08,Civic_Platform_(Russia),10.8,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-08,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-15,Civic_Platform_(Russia),10.8,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-15,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-22,Civic_Platform_(Russia),10.6,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-22,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-29,Civic_Platform_(Russia),10.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-09-29,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-06,Civic_Platform_(Russia),11.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-06,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-13,Civic_Platform_(Russia),10.7,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-13,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-20,Civic_Platform_(Russia),10.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-20,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-27,Civic_Platform_(Russia),11.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-27,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-10-30,Civic_Platform_(Russia),34.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-03,Civic_Platform_(Russia),10.7,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-03,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-10,Civic_Platform_(Russia),10.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-10,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-17,Civic_Platform_(Russia),11.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-17,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-24,Civic_Platform_(Russia),11.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-24,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-11-27,Civic_Platform_(Russia),32.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-01,Civic_Platform_(Russia),11.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-01,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-08,Civic_Platform_(Russia),10.9,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-08,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-15,Civic_Platform_(Russia),10.4,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-15,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-22,Civic_Platform_(Russia),10.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-22,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2024-12-27,Civic_Platform_(Russia),11.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-01-12,Civic_Platform_(Russia),11.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-01-12,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-01-19,Civic_Platform_(Russia),10.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-01-19,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-01-26,Civic_Platform_(Russia),11.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-01-26,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-02,Civic_Platform_(Russia),10.8,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-02,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-09,Civic_Platform_(Russia),10.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-09,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-16,Civic_Platform_(Russia),10.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-16,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-23,Civic_Platform_(Russia),10.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-23,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-02-26,Civic_Platform_(Russia),34.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-02,Civic_Platform_(Russia),10.4,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-02,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-09,Civic_Platform_(Russia),9.9,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-09,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-16,Civic_Platform_(Russia),4.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-16,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-23,Civic_Platform_(Russia),10.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-23,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-30,Civic_Platform_(Russia),10.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-03-30,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-06,Civic_Platform_(Russia),10.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-06,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-13,Civic_Platform_(Russia),10.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-13,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-20,Civic_Platform_(Russia),9.4,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-20,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-23,Civic_Platform_(Russia),32.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-27,Civic_Platform_(Russia),9.6,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-04-27,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-04,Civic_Platform_(Russia),9.6,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-04,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-11,Civic_Platform_(Russia),9.1,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-18,Civic_Platform_(Russia),9.9,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-18,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-25,Civic_Platform_(Russia),9.9,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-05-25,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-01,Civic_Platform_(Russia),10.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-01,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-08,Civic_Platform_(Russia),10.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-08,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-15,Civic_Platform_(Russia),10.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-15,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-22,Civic_Platform_(Russia),10.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-22,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-29,Civic_Platform_(Russia),10.6,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-06-29,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-06,Civic_Platform_(Russia),10.7,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-06,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-13,Civic_Platform_(Russia),10.4,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-13,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-20,Civic_Platform_(Russia),9.9,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-20,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-27,Civic_Platform_(Russia),9.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-07-27,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-03,Civic_Platform_(Russia),10.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-03,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-10,Civic_Platform_(Russia),9.9,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-10,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-17,Civic_Platform_(Russia),9.7,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-17,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-24,Civic_Platform_(Russia),9.7,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-24,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-27,Civic_Platform_(Russia),32.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-31,Civic_Platform_(Russia),9.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-08-31,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-07,Civic_Platform_(Russia),9.2,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-07,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-14,Civic_Platform_(Russia),9.4,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-14,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-21,Civic_Platform_(Russia),9.5,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-21,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-28,Civic_Platform_(Russia),9.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-09-28,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-10-05,Civic_Platform_(Russia),9.3,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-10-05,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-10-12,Civic_Platform_(Russia),9.6,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
2025-10-12,Civic_Platform_(Russia),0.0,Centre-right to right-wing,Liberal conservatism,https://en.wikipedia.org/wiki/Civic_Platform_(Russia)
