date,party,polling_value,political_position,ideology,wikipedia_url
2023-04-24,Democratic_Party_(Italy),21.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-26,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-27,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-27,Democratic_Party_(Italy),18.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-27,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-27,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-27,Democratic_Party_(Italy),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-28,Democratic_Party_(Italy),19.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-04-30,Democratic_Party_(Italy),21.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-03,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-04,Democratic_Party_(Italy),18.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-04,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-04,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-04,Democratic_Party_(Italy),19.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-04,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-05,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-08,Democratic_Party_(Italy),21.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-08,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-10,Democratic_Party_(Italy),20.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-11,Democratic_Party_(Italy),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-11,Democratic_Party_(Italy),20.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-12,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-12,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-15,Democratic_Party_(Italy),21.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-17,Democratic_Party_(Italy),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-17,Democratic_Party_(Italy),19.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-18,Democratic_Party_(Italy),19.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-18,Democratic_Party_(Italy),21.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-19,Democratic_Party_(Italy),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-19,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-19,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-22,Democratic_Party_(Italy),20.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-23,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-25,Democratic_Party_(Italy),19.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-25,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-25,Democratic_Party_(Italy),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-25,Democratic_Party_(Italy),21.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-25,Democratic_Party_(Italy),20.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-26,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-29,Democratic_Party_(Italy),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-05-30,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-01,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-01,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-01,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-01,Democratic_Party_(Italy),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-01,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-03,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-05,Democratic_Party_(Italy),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-05,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-06,Democratic_Party_(Italy),20.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-06,Democratic_Party_(Italy),21.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-08,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-08,Democratic_Party_(Italy),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-09,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-12,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-12,Democratic_Party_(Italy),21.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-13,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-13,Democratic_Party_(Italy),20.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-14,Democratic_Party_(Italy),21.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-15,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-15,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-16,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-16,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-17,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-19,Democratic_Party_(Italy),20.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-19,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-19,Democratic_Party_(Italy),19.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-22,Democratic_Party_(Italy),20.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-22,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-23,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-23,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-24,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-26,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-27,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-28,Democratic_Party_(Italy),20.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-29,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-29,Democratic_Party_(Italy),19.9,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-29,Democratic_Party_(Italy),19.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-29,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-29,Democratic_Party_(Italy),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-06-30,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-03,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-05,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-06,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-06,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-06,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-07,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-08,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-10,Democratic_Party_(Italy),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-13,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-13,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-14,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-14,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-14,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-17,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-19,Democratic_Party_(Italy),21.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-20,Democratic_Party_(Italy),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-20,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-20,Democratic_Party_(Italy),19.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-21,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-21,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-23,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-24,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-25,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-26,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-27,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-27,Democratic_Party_(Italy),19.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-28,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-28,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-07-31,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-02,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-05,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-09,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-17,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-20,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-24,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-30,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-31,Democratic_Party_(Italy),19.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-08-31,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-01,Democratic_Party_(Italy),20.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-01,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-04,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-04,Democratic_Party_(Italy),20.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-07,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-07,Democratic_Party_(Italy),19.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-07,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-07,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-08,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-08,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-11,Democratic_Party_(Italy),19.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-11,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-11,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-13,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-13,Democratic_Party_(Italy),20.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-13,Democratic_Party_(Italy),19.1,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-14,Democratic_Party_(Italy),20.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-14,Democratic_Party_(Italy),19.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-15,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-18,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-19,Democratic_Party_(Italy),19.2,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-19,Democratic_Party_(Italy),19.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-20,Democratic_Party_(Italy),20.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-20,Democratic_Party_(Italy),19.6,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-20,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-21,Democratic_Party_(Italy),19.7,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-21,Democratic_Party_(Italy),19.3,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-21,Democratic_Party_(Italy),20.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-22,Democratic_Party_(Italy),19.4,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
2023-09-25,Democratic_Party_(Italy),19.8,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Democratic_Party_(Italy)
