date,party,polling_value,political_position,ideology,wikipedia_url
2024-12-10,Danish_Social_Liberal_Party,3.8,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2024-12-15,Danish_Social_Liberal_Party,5.0,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2024-12-23,Danish_Social_Liberal_Party,4.0,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-01-12,Danish_Social_Liberal_Party,4.8,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-01-19,Danish_Social_Liberal_Party,5.3,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-01-22,Danish_Social_Liberal_Party,4.1,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-01-26,Danish_Social_Liberal_Party,4.5,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-02-02,Danish_Social_Liberal_Party,4.3,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-02-04,Danish_Social_Liberal_Party,4.4,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-02-09,Danish_Social_Liberal_Party,4.5,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-02-16,Danish_Social_Liberal_Party,4.5,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-02-23,Danish_Social_Liberal_Party,4.3,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-02,Danish_Social_Liberal_Party,4.0,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-04,Danish_Social_Liberal_Party,4.4,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-09,Danish_Social_Liberal_Party,4.6,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-16,Danish_Social_Liberal_Party,4.0,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-23,Danish_Social_Liberal_Party,5.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-26,Danish_Social_Liberal_Party,4.7,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-03-30,Danish_Social_Liberal_Party,4.8,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-04-01,Danish_Social_Liberal_Party,4.0,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-04-06,Danish_Social_Liberal_Party,5.3,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-04-13,Danish_Social_Liberal_Party,6.4,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-04-20,Danish_Social_Liberal_Party,4.9,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-04-27,Danish_Social_Liberal_Party,4.0,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-04-29,Danish_Social_Liberal_Party,4.4,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-05-04,Danish_Social_Liberal_Party,4.7,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-05-11,Danish_Social_Liberal_Party,4.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-05-18,Danish_Social_Liberal_Party,4.9,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-05-25,Danish_Social_Liberal_Party,4.5,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-06-02,Danish_Social_Liberal_Party,4.1,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-06-08,Danish_Social_Liberal_Party,4.4,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-06-15,Danish_Social_Liberal_Party,4.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-06-19,Danish_Social_Liberal_Party,5.1,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-06-22,Danish_Social_Liberal_Party,3.7,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-06-29,Danish_Social_Liberal_Party,4.3,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-08-17,Danish_Social_Liberal_Party,4.5,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-08-20,Danish_Social_Liberal_Party,4.3,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-08-24,Danish_Social_Liberal_Party,5.1,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-08-31,Danish_Social_Liberal_Party,4.4,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-09-07,Danish_Social_Liberal_Party,3.9,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-09-14,Danish_Social_Liberal_Party,3.6,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-09-21,Danish_Social_Liberal_Party,3.5,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-09-25,Danish_Social_Liberal_Party,4.9,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-09-28,Danish_Social_Liberal_Party,4.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-09-30,Danish_Social_Liberal_Party,4.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-10-02,Danish_Social_Liberal_Party,4.8,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-10-05,Danish_Social_Liberal_Party,4.8,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-10-12,Danish_Social_Liberal_Party,5.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2025-10-19,Danish_Social_Liberal_Party,4.2,Centre to centre-left,Social liberalism Pro-Europeanism,https://en.wikipedia.org/wiki/Danish_Social_Liberal_Party
2022-11-27,Denmark_Democrats,7.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2022-12-01,Denmark_Democrats,7.5,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2022-12-04,Denmark_Democrats,8.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2022-12-11,Denmark_Democrats,8.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2022-12-18,Denmark_Democrats,8.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2022-12-18,Denmark_Democrats,9.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2022-12-22,Denmark_Democrats,8.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-01-08,Denmark_Democrats,7.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-01-15,Denmark_Democrats,7.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-01-22,Denmark_Democrats,8.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-01-29,Denmark_Democrats,8.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-02-02,Denmark_Democrats,8.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-02-05,Denmark_Democrats,9.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-02-12,Denmark_Democrats,8.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-02-19,Denmark_Democrats,8.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-02-20,Denmark_Democrats,9.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-02-26,Denmark_Democrats,8.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-03-05,Denmark_Democrats,9.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-03-12,Denmark_Democrats,8.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-03-13,Denmark_Democrats,10.5,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-03-19,Denmark_Democrats,8.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-03-26,Denmark_Democrats,8.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-03-28,Denmark_Democrats,8.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-03,Denmark_Democrats,9.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-10,Denmark_Democrats,9.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-13,Denmark_Democrats,9.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-17,Denmark_Democrats,9.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-23,Denmark_Democrats,9.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-26,Denmark_Democrats,8.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-04-30,Denmark_Democrats,10.8,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-05-07,Denmark_Democrats,10.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-05-14,Denmark_Democrats,10.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-05-21,Denmark_Democrats,9.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-05-28,Denmark_Democrats,9.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-06-06,Denmark_Democrats,8.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-06-11,Denmark_Democrats,9.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-06-18,Denmark_Democrats,8.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-06-25,Denmark_Democrats,9.5,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-08-07,Denmark_Democrats,8.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-08-22,Denmark_Democrats,8.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-08-23,Denmark_Democrats,9.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-09-03,Denmark_Democrats,8.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-09-11,Denmark_Democrats,9.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-09-11,Denmark_Democrats,7.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-09-17,Denmark_Democrats,8.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-09-24,Denmark_Democrats,8.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-09-29,Denmark_Democrats,9.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-10-01,Denmark_Democrats,9.1,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-10-03,Denmark_Democrats,8.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-11-05,Denmark_Democrats,9.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-11-12,Denmark_Democrats,10.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-11-15,Denmark_Democrats,10.5,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-11-19,Denmark_Democrats,10.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-12-13,Denmark_Democrats,11.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2023-12-22,Denmark_Democrats,9.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-01-14,Denmark_Democrats,8.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-01-21,Denmark_Democrats,8.2,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-01-28,Denmark_Democrats,7.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-01-31,Denmark_Democrats,11.1,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-02-05,Denmark_Democrats,8.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-02-11,Denmark_Democrats,7.7,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-02-13,Denmark_Democrats,9.5,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-02-18,Denmark_Democrats,7.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-02-25,Denmark_Democrats,8.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-02,Denmark_Democrats,8.9,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-10,Denmark_Democrats,10.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-13,Denmark_Democrats,10.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-17,Denmark_Democrats,9.0,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-21,Denmark_Democrats,9.5,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-25,Denmark_Democrats,10.3,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-03-31,Denmark_Democrats,9.6,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
2024-04-07,Denmark_Democrats,10.4,Right-wing to far-right,Conservatism Right-wing populism,https://en.wikipedia.org/wiki/Denmark_Democrats
