date,party,polling_value,political_position,ideology,wikipedia_url
2025-09-26,D66,11.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-09-29,D66,15.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-09-29,D66,11.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-09-29,D66,9.9,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-09-29,D66,7.1,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-03,D66,12.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-05,D66,3.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-06,D66,14.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-06,D66,9.3,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-10,D66,14.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-13,D66,14.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-15,D66,18.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-15,D66,11.7,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-17,D66,17.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-20,D66,16.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-20,D66,12.5,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-24,D66,22.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-24,D66,17.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-24,D66,14.4,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-24,D66,10.3,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-24,D66,12.6,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-24,D66,8.9,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-28,D66,23.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-28,D66,24.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-28,D66,22.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-28,D66,15.4,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-28,D66,15.8,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2025-10-29,D66,27.0,Centre to centre-left,Social liberalism Progressivism,https://en.wikipedia.org/wiki/Democrats_66
2023-12-02,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2023-12-11,Denk,2.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2023-12-11,Denk,1.8,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2023-12-18,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2023-12-18,Denk,3.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2023-12-22,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-01-20,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-01-29,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-01-29,Denk,2.5,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-02-03,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-02-09,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-02-12,Denk,2.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-02-12,Denk,1.8,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-02-26,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-02-26,Denk,3.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-03-08,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-03-22,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-03-25,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-03-25,Denk,2.3,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-04-19,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-04-29,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-04-29,Denk,2.8,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-04,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-12,Denk,2.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-12,Denk,1.8,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-18,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-21,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-21,Denk,2.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-27,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-05-27,Denk,2.4,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-01,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-06,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-06,Denk,2.2,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-17,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-17,Denk,1.9,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-24,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-24,Denk,2.3,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-06-29,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-07-06,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-07-29,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-07-29,Denk,2.7,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-08-26,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-08-26,Denk,2.8,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-14,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-16,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-16,Denk,2.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-23,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-23,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-23,Denk,2.2,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-23,Denk,2.6,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-09-28,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-10-12,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-10-21,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-10-21,Denk,2.4,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-10-28,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-10-28,Denk,3.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-09,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-11,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-11,Denk,2.7,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-19,Denk,64.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-23,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-25,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-11-25,Denk,2.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-12-09,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-12-09,Denk,2.5,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-12-14,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-12-28,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2024-12-28,Denk,2.8,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-01-20,Denk,5.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-01-20,Denk,3.2,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-01-25,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-01-27,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-01-27,Denk,2.5,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-02-17,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-02-17,Denk,2.2,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-02-22,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-02-24,Denk,3.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-02-24,Denk,2.5,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-03-08,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-03-17,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-03-17,Denk,3.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-03-24,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-03-24,Denk,3.1,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-03-29,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-04-04,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-04-14,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-04-14,Denk,2.9,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-04-26,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-04-28,Denk,4.0,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
2025-04-28,Denk,2.7,Centre-left,Social democracy Social conservatism Minority interests,https://en.wikipedia.org/wiki/Denk_(political_party)
