date,party,polling_value,political_position,ideology,wikipedia_url
2025-07-04,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-05,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-07,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-07,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-11,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-14,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-14,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-14,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-16,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-18,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-21,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-21,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-24,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-25,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-28,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-28,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-07-29,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-01,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-03,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-04,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-04,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-06,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-08,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-11,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-11,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-12,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-13,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-14,SPD,16.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-15,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-18,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-18,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-18,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-22,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-25,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-25,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-08-29,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-01,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-01,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-02,SPD,16.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-02,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-04,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-05,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-07,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-08,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-08,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-09,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-12,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-15,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-15,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-15,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-17,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-18,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-19,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-22,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-22,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-26,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-29,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-29,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-09-29,SPD,15.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-01,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-01,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-02,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-03,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-06,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-06,SPD,14.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-07,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-10,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-10,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-13,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-13,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-13,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-17,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-20,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-20,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-23,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-24,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-27,SPD,13.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-27,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-10-30,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-03,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-03,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-04,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-05,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-06,SPD,15.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-06,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-07,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-09,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-10,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-10,SPD,15.5,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-14,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-17,SPD,14.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-11-17,SPD,15.0,Centre-left,Social democracy,https://en.wikipedia.org/wiki/Social_Democratic_Party_of_Germany
2025-02-28,Union,30.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-01,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-03,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-03,Union,29.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-05,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-06,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-07,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-10,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-10,Union,28.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-11,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-14,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-17,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-17,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-20,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-21,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-24,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-24,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-24,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-25,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-28,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-31,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-03-31,Union,26.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-02,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-04,Union,24.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-05,Union,24.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-07,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-07,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-07,Union,24.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-09,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-10,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-11,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-14,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-14,Union,25.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-15,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-17,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-17,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-22,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-22,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-25,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-28,Union,24.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-28,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-28,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-30,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-04-30,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-02,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-02,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-05,Union,24.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-06,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-09,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-10,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-12,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-12,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-12,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-14,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-16,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-19,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-19,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-19,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-20,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-22,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-23,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-26,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-26,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-05-30,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-01,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-02,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-02,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-02,Union,26.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-03,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-05,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-06,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-06,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-10,Union,27.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-12,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-13,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-16,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-16,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-16,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-17,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-20,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-20,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-23,Union,27.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-26,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-27,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-30,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-30,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-06-30,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-02,Union,30.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-04,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-05,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-07,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-07,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-11,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-14,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-14,Union,27.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-14,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-16,Union,29.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-18,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-21,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-21,Union,27.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-24,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-25,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-28,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-28,Union,27.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-07-29,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-01,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-03,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-04,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-04,Union,27.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-06,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-08,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-11,Union,24.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-11,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-12,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-13,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-14,Union,28.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-15,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-18,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-18,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-18,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-22,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-25,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-25,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-08-29,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-01,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-01,Union,25.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-02,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-02,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-04,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-05,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-07,Union,24.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-08,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-08,Union,25.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-09,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-12,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-15,Union,25.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-15,Union,25.5,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-15,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-17,Union,27.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
2025-09-18,Union,26.0,Centre-right,Christian democracy Conservatism ( German ),https://en.wikipedia.org/wiki/CDU/CSU
