date,party,polling_value,political_position,ideology,wikipedia_url
2025-09-08,Conservative_Party_(Norway),14.6,Centre-right,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Conservative_Party_(Norway)
2025-09-13,Conservative_Party_(Norway),20.4,Centre-right,Liberal conservatism Pro-Europeanism,https://en.wikipedia.org/wiki/Conservative_Party_(Norway)
2021-09-13,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-09-21,Green_Party_(Norway),5.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-09-25,Green_Party_(Norway),4.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-01,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-03,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-06,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-11,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-18,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-19,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-24,Green_Party_(Norway),3.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-31,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-10-31,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-02,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-03,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-08,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-14,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-15,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-22,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-24,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-11-27,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-07,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-08,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-09,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-13,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-13,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-15,Green_Party_(Norway),2.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-20,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2021-12-20,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-03,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-05,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-07,Green_Party_(Norway),4.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-09,Green_Party_(Norway),4.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-10,Green_Party_(Norway),4.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-15,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-24,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-26,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-31,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-01-31,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-02,Green_Party_(Norway),2.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-07,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-12,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-14,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-20,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-23,Green_Party_(Norway),2.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-28,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-02-28,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-02,Green_Party_(Norway),4.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-07,Green_Party_(Norway),4.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-14,Green_Party_(Norway),2.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-14,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-20,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-23,Green_Party_(Norway),2.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-03-28,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-01,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-06,Green_Party_(Norway),2.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-06,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-06,Green_Party_(Norway),3.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-10,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-25,Green_Party_(Norway),3.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-04-27,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-02,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-03,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-04,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-09,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-09,Green_Party_(Norway),2.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-15,Green_Party_(Norway),3.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-23,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-25,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-05-30,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-03,Green_Party_(Norway),2.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-05,Green_Party_(Norway),2.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-08,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-09,Green_Party_(Norway),4.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-13,Green_Party_(Norway),4.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-20,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-29,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-06-30,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-07-06,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-03,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-05,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-08,Green_Party_(Norway),3.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-14,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-15,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-22,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-26,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-08-29,Green_Party_(Norway),3.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-02,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-04,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-07,Green_Party_(Norway),4.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-12,Green_Party_(Norway),3.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-12,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-13,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-19,Green_Party_(Norway),4.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-25,Green_Party_(Norway),2.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-29,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-09-30,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-02,Green_Party_(Norway),3.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-10,Green_Party_(Norway),2.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-10,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-12,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-17,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-21,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-23,Green_Party_(Norway),4.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-26,Green_Party_(Norway),4.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-30,Green_Party_(Norway),3.7,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-10-31,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-04,Green_Party_(Norway),4.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-07,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-10,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-14,Green_Party_(Norway),4.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-19,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-23,Green_Party_(Norway),3.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-24,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-11-27,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-02,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-05,Green_Party_(Norway),3.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-07,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-10,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-12,Green_Party_(Norway),2.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-14,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2022-12-17,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-02,Green_Party_(Norway),4.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-04,Green_Party_(Norway),4.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-04,Green_Party_(Norway),4.1,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-06,Green_Party_(Norway),3.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-09,Green_Party_(Norway),2.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-09,Green_Party_(Norway),3.9,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-11,Green_Party_(Norway),3.4,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-27,Green_Party_(Norway),4.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-01-31,Green_Party_(Norway),4.0,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-02-05,Green_Party_(Norway),3.8,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-02-06,Green_Party_(Norway),3.6,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-02-06,Green_Party_(Norway),3.5,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-02-08,Green_Party_(Norway),2.2,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
2023-02-13,Green_Party_(Norway),2.3,Centre-left,Green politics Pro-Europeanism,https://en.wikipedia.org/wiki/Green_Party_(Norway)
